619,5,0.446875,0.4,0.5677083333333334,0.8111111111111111,4,1
619,5,0.38229166666666664,0.43333333333333335,0.4395833333333333,0.5574074074074075,2,1
619,5,0.19375,0.32037037037037036,0.3614583333333333,0.55,1,1
619,5,0.5583333333333333,0.35555555555555557,0.6229166666666667,0.6333333333333333,1,1
619,5,0.5583333333333333,0.35555555555555557,0.6229166666666667,0.6333333333333333,4,1
619,5,0.534375,0.2833333333333333,0.65625,0.3907407407407407,1,1
619,5,0.45208333333333334,0.25,0.53125,0.35555555555555557,1,1
619,5,0.3885416666666667,0.3351851851851852,0.4447916666666667,0.4166666666666667,2,1
619,5,0.3885416666666667,0.3351851851851852,0.4447916666666667,0.4166666666666667,5,1
619,5,0.005208333333333333,0.45740740740740743,0.14270833333333335,0.6759259259259259,1,1
619,5,0.005208333333333333,0.45740740740740743,0.14270833333333335,0.6759259259259259,3,1
619,5,0.007291666666666667,0.3814814814814815,0.10520833333333333,0.4759259259259259,1,1
619,5,0.007291666666666667,0.3814814814814815,0.10520833333333333,0.4759259259259259,3,1
619,5,0.021875,0.32222222222222224,0.09687499999999999,0.40370370370370373,1,1
619,5,0.021875,0.32222222222222224,0.09687499999999999,0.40370370370370373,3,1
619,5,0.66875,0.3074074074074074,0.7697916666666667,0.4962962962962963,1,1
619,5,0.7677083333333333,0.3037037037037037,0.846875,0.5277777777777778,1,1
619,5,0.803125,0.5351851851851852,0.8760416666666666,0.8425925925925926,2,1
619,5,0.8489583333333334,0.362962962962963,0.8968750000000001,0.5166666666666667,1,1
619,5,0.9572916666666667,0.43148148148148147,0.9958333333333333,0.5722222222222222,1,1
620,2,0.26979166666666665,0.45185185185185184,0.36874999999999997,0.8074074074074074,1,1
620,2,0.45208333333333334,0.3314814814814815,0.5208333333333334,0.4481481481481482,2,1
620,2,0.023958333333333335,0.5055555555555555,0.18333333333333332,0.7166666666666667,1,1
620,2,0.023958333333333335,0.5055555555555555,0.18333333333333332,0.7166666666666667,3,1
620,2,0.023958333333333335,0.4425925925925926,0.14791666666666667,0.5666666666666667,1,1
620,2,0.023958333333333335,0.4425925925925926,0.14791666666666667,0.5666666666666667,3,1
620,2,0.021875,0.36666666666666664,0.12916666666666665,0.4722222222222222,1,1
620,2,0.021875,0.36666666666666664,0.12916666666666665,0.4722222222222222,3,1
620,2,0.022916666666666665,0.3055555555555556,0.08958333333333333,0.38333333333333336,1,1
620,2,0.022916666666666665,0.3055555555555556,0.08958333333333333,0.38333333333333336,3,1
620,5,0.21875,0.7870370370370371,0.4947916666666667,1.0,1,1
620,5,0.078125,0.6203703703703703,0.3203125,0.9305555555555556,1,1
620,5,0.0625,0.5416666666666666,0.25520833333333337,0.7407407407407407,1,1
620,4,0.0390625,0.5601851851851852,0.24739583333333334,0.9166666666666667,1,1
620,4,0.07291666666666667,0.6296296296296297,0.3229166666666667,0.8935185185185186,1,1
620,4,0.1171875,0.8101851851851852,0.5260416666666667,0.9768518518518519,1,1
620,4,0.24479166666666666,0.4027777777777778,0.3958333333333333,0.8055555555555556,1,1
620,3,0.057291666666666664,0.5787037037037037,0.2421875,0.9166666666666667,1,1
620,3,0.06770833333333333,0.6574074074074074,0.3333333333333333,0.8564814814814815,1,1
620,3,0.16927083333333334,0.8101851851851852,0.5104166666666666,0.9907407407407408,1,1
620,5,0.26666666666666666,0.42962962962962964,0.37604166666666666,0.7814814814814814,1,1
620,5,0.4479166666666667,0.3425925925925926,0.5135416666666667,0.4240740740740741,2,1
620,5,0.010416666666666666,0.4981481481481482,0.19166666666666665,0.6407407407407408,1,1
620,5,0.025,0.4388888888888889,0.15104166666666666,0.5518518518518518,1,1
620,5,0.025,0.3814814814814815,0.115625,0.4759259259259259,1,1
620,5,0.025,0.3314814814814815,0.12083333333333335,0.4,1,1
620,6,0.020833333333333332,0.3,0.08541666666666667,0.3833333333333333,1,1
620,4,0.046875,0.49074074074074076,0.175,0.6,1,1
620,4,0.028125,0.45185185185185184,0.15208333333333335,0.5574074074074074,1,1
620,4,0.014583333333333334,0.3388888888888889,0.09791666666666667,0.40925925925925927,1,1
620,3,0.019791666666666666,0.32222222222222224,0.08124999999999999,0.3944444444444445,1,1
620,3,0.011458333333333333,0.3648148148148148,0.11770833333333333,0.42777777777777776,1,1
620,3,0.020833333333333332,0.4351851851851852,0.1375,0.5055555555555555,1,1
620,3,0.26666666666666666,0.42962962962962964,0.3666666666666667,0.787037037037037,1,1
619,2,0.020833333333333332,0.48333333333333334,0.14895833333333333,0.6648148148148149,1,1
619,2,0.020833333333333332,0.48333333333333334,0.14895833333333333,0.6648148148148149,3,1
619,2,0.023958333333333335,0.3851851851851852,0.1125,0.5111111111111111,1,1
619,2,0.023958333333333335,0.3851851851851852,0.1125,0.5111111111111111,3,1
619,2,0.014583333333333334,0.3296296296296296,0.078125,0.4092592592592592,1,1
619,2,0.190625,0.3277777777777778,0.3510416666666667,0.5555555555555556,1,1
619,2,0.45208333333333334,0.4,0.5708333333333333,0.8685185185185185,1,1
619,2,0.45208333333333334,0.4,0.5708333333333333,0.8685185185185185,4,1
619,2,0.553125,0.3592592592592593,0.6260416666666666,0.625925925925926,1,1
619,2,0.534375,0.2851851851851852,0.625,0.38148148148148153,1,1
619,2,0.61875,0.2574074074074074,0.6770833333333334,0.45,1,1
619,2,0.6760416666666667,0.3148148148148148,0.775,0.5111111111111111,1,1
619,2,0.7572916666666667,0.3425925925925926,0.8375,0.512962962962963,1,1
619,2,0.8427083333333333,0.3592592592592593,0.8895833333333333,0.5574074074074075,1,1
619,2,0.8072916666666666,0.5388888888888889,0.8895833333333333,0.8629629629629629,2,1
619,2,0.8072916666666666,0.5388888888888889,0.8895833333333333,0.8629629629629629,5,1
619,2,0.38333333333333336,0.32222222222222224,0.44375000000000003,0.43518518518518523,2,1
619,2,0.459375,0.26296296296296295,0.5385416666666667,0.3648148148148148,1,1
619,3,0.45208333333333334,0.3925925925925926,0.5572916666666666,0.8296296296296297,1,1
619,3,0.45208333333333334,0.3925925925925926,0.5572916666666666,0.8296296296296297,4,1
619,3,0.5447916666666667,0.35185185185185186,0.625,0.6444444444444444,1,1
619,3,0.5447916666666667,0.35185185185185186,0.625,0.6444444444444444,4,1
619,3,0.5385416666666667,0.2796296296296296,0.625,0.37962962962962965,1,1
619,3,0.38229166666666664,0.4388888888888889,0.4364583333333333,0.5518518518518518,2,1
619,3,0.38229166666666664,0.4388888888888889,0.4364583333333333,0.5518518518518518,5,1
619,3,0.19479166666666667,0.3351851851851852,0.36041666666666666,0.5611111111111111,1,1
619,3,0.022916666666666665,0.48518518518518516,0.16666666666666666,0.674074074074074,1,1
619,3,0.022916666666666665,0.48518518518518516,0.16666666666666666,0.674074074074074,3,1
619,3,0.016666666666666666,0.3907407407407407,0.11562499999999999,0.4981481481481481,1,1
619,3,0.013541666666666667,0.32592592592592595,0.09062500000000001,0.4185185185185185,1,1
619,3,0.3875,0.3351851851851852,0.44375000000000003,0.4240740740740741,2,1
619,3,0.3875,0.3351851851851852,0.44375000000000003,0.4240740740740741,5,1
619,3,0.4427083333333333,0.24074074074074073,0.5322916666666666,0.36851851851851847,1,1
619,3,0.628125,0.2851851851851852,0.6739583333333333,0.4388888888888889,1,1
619,3,0.6729166666666667,0.31851851851851853,0.7604166666666667,0.4925925925925926,1,1
619,3,0.7708333333333334,0.32037037037037036,0.8458333333333333,0.524074074074074,1,1
619,3,0.809375,0.55,0.8843749999999999,0.8574074074074074,2,1
619,3,0.809375,0.55,0.8843749999999999,0.8574074074074074,5,1
619,3,0.8541666666666666,0.34074074074074073,0.9010416666666666,0.5296296296296297,1,1
619,4,0.19375,0.31296296296296294,0.35520833333333335,0.5666666666666667,1,1
619,4,0.371875,0.44074074074074077,0.4322916666666667,0.5462962962962963,2,1
619,4,0.44583333333333336,0.3925925925925926,0.5708333333333333,0.8537037037037037,1,1
619,4,0.44583333333333336,0.3925925925925926,0.5708333333333333,0.8537037037037037,4,1
619,4,0.5479166666666667,0.3425925925925926,0.6260416666666667,0.6111111111111112,1,1
619,4,0.5333333333333333,0.2574074074074074,0.65625,0.40555555555555556,1,1
619,4,0.390625,0.3296296296296296,0.45416666666666666,0.4185185185185185,2,1
619,4,0.4583333333333333,0.2611111111111111,0.528125,0.3666666666666667,1,1
619,4,0.6697916666666667,0.3111111111111111,0.7677083333333333,0.5055555555555555,1,1
619,4,0.771875,0.3351851851851852,0.8458333333333333,0.5296296296296297,1,1
619,4,0.8541666666666666,0.36666666666666664,0.8885416666666667,0.5518518518518518,1,1
619,4,0.8125,0.5407407407407407,0.890625,0.9185185185185185,2,1
619,4,0.011458333333333333,0.4648148148148148,0.1395833333333333,0.6685185185185185,1,1
619,4,0.0125,0.3907407407407407,0.10729166666666666,0.512962962962963,1,1
619,4,0.017708333333333333,0.3277777777777778,0.08333333333333334,0.4,1,1
619,4,0.08854166666666667,0.2722222222222222,0.134375,0.3592592592592592,1,1
620,3,0.44479166666666664,0.34074074074074073,0.5104166666666666,0.4203703703703704,2,1
619,7,0.38333333333333336,0.31851851851851853,0.44895833333333335,0.41481481481481486,2,1
620,7,0.4393609375,0.33450092592592595,0.49452708333333334,0.4325740740740741,2,1
620,7,0.4393609375,0.33450092592592595,0.49452708333333334,0.4325740740740741,5,1
620,6,0.4462567708333333,0.3432574074074074,0.4984677083333333,0.4290722222222222,2,1
620,6,0.4462567708333333,0.3432574074074074,0.4984677083333333,0.4290722222222222,5,1
621,2,0.4452713541666667,0.3292472222222222,0.5053635416666666,0.4343259259259259,2,1
621,2,0.4452713541666667,0.3292472222222222,0.5053635416666666,0.4343259259259259,5,1
624,3,0.21179947395833335,0.30823117592592597,0.3575963541666667,0.5043787037037037,1,1
624,3,0.21179947395833335,0.30823117592592597,0.3575963541666667,0.5043787037037037,5,1
624,3,0.1487520833333333,0.30122592592592595,0.2226359375,0.40980740740740745,2,1
624,3,0.1487520833333333,0.30122592592592595,0.2226359375,0.40980740740740745,5,1
624,4,0.20884427083333332,0.31173425925925924,0.3546411458333333,0.516637037037037,1,1
624,4,0.20884427083333332,0.31173425925925924,0.3546411458333333,0.516637037037037,5,1
624,4,0.1477671875,0.299475,0.21376979166666665,0.4203148148148148,2,1
624,4,0.1477671875,0.299475,0.21376979166666665,0.4203148148148148,5,1
624,5,0.21968020833333332,0.3222416666666667,0.3566114583333333,0.5236425925925926,1,1
624,5,0.21968020833333332,0.3222416666666667,0.3566114583333333,0.5236425925925926,5,1
624,5,0.1379161458333333,0.30472870370370375,0.23051666666666665,0.41506111111111116,2,1
624,6,0.21475481770833332,0.30823117592592597,0.35168541666666664,0.5183888888888889,1,1
624,6,0.21475481770833332,0.30823117592592597,0.35168541666666664,0.5183888888888889,5,1
624,6,0.1231390625,0.299475,0.21771041666666666,0.4115583333333333,2,1
624,6,0.1231390625,0.299475,0.21771041666666666,0.4115583333333333,5,1
624,7,0.1477671875,0.31173425925925924,0.21771041666666668,0.40805648148148144,2,1
624,7,0.1477671875,0.31173425925925924,0.21771041666666668,0.40805648148148144,5,1
624,7,0.216725,0.33099814814814815,0.35956666666666665,0.5148861111111112,1,1
624,7,0.216725,0.33099814814814815,0.35956666666666665,0.5148861111111112,5,1
625,2,0.1477671875,0.3152361111111111,0.21771041666666668,0.39754814814814815,2,1
625,2,0.1477671875,0.3152361111111111,0.21771041666666668,0.39754814814814815,5,1
625,2,0.017732291666666667,0.33099814814814815,0.08077916666666667,0.4448333333333333,1,1
625,2,0.25908489583333333,0.36077037037037035,0.3635067708333333,0.5078805555555556,2,1
625,3,0.2649958333333333,0.33975462962962966,0.35464114583333334,0.5218916666666666,2,1
625,3,0.1487520833333333,0.3134851851851852,0.22066562499999998,0.4045537037037037,2,1
625,3,0.1487520833333333,0.3134851851851852,0.22066562499999998,0.4045537037037037,5,1
625,3,0.016746875,0.33099814814814815,0.07880885416666666,0.43607685185185185,1,1
625,4,0.027583333333333335,0.33625185185185186,0.07979427083333335,0.4518388888888889,1,1
625,4,0.15367760416666665,0.29772314814814815,0.21574010416666664,0.4045537037037037,2,1
625,4,0.15367760416666665,0.29772314814814815,0.21574010416666664,0.4045537037037037,5,1
625,4,0.2600703125,0.3677759259259259,0.35464114583333334,0.49737314814814815,2,1
625,5,0.266965625,0.3712787037037037,0.35759635416666663,0.5113833333333333,2,1
625,5,0.15072239583333333,0.3187388888888889,0.2226359375,0.4098074074074074,2,1
625,5,0.15072239583333333,0.3187388888888889,0.2226359375,0.4098074074074074,5,1
625,5,0.025613020833333333,0.32399259259259255,0.08176458333333333,0.45709259259259255,1,1
625,6,0.15958854166666667,0.31173425925925924,0.22362083333333332,0.4063046296296296,2,1
625,6,0.15958854166666667,0.31173425925925924,0.22362083333333332,0.4063046296296296,5,1
625,6,0.25908489583333333,0.35026296296296294,0.35168541666666664,0.49912407407407405,2,1
625,6,0.028568229166666667,0.33275,0.0768390625,0.4588444444444444,1,1
625,7,0.024627604166666664,0.33099814814814815,0.07880885416666666,0.46935185185185185,1,1
625,7,0.15367760416666665,0.30472870370370375,0.21475468749999999,0.4028018518518519,2,1
625,7,0.15367760416666665,0.30472870370370375,0.21475468749999999,0.4028018518518519,5,1
625,7,0.25514427083333335,0.36252222222222225,0.35464114583333334,0.49562129629629637,2,1
626,2,0.0206875,0.39929907407407406,0.11230312499999999,0.5744305555555556,1,1
626,2,0.10146666666666666,0.28721574074074074,0.1438265625,0.39754814814814815,1,1
626,2,0.18914166666666665,0.32574444444444445,0.25415937499999997,0.40280185185185186,2,1
626,2,0.32508750000000003,0.3029768518518518,0.38123906250000006,0.39054259259259255,2,1
626,2,0.32508750000000003,0.3029768518518518,0.38123906250000006,0.39054259259259255,5,1
626,2,0.5142291666666667,0.25569166666666665,0.5822020833333335,0.39754814814814815,1,1
626,3,0.5093036458333333,0.26970185185185186,0.5881130208333333,0.38879166666666665,1,1
626,3,0.3063703125,0.3029768518518518,0.39700104166666667,0.3870407407407407,2,1
626,3,0.3063703125,0.3029768518518518,0.39700104166666667,0.3870407407407407,5,1
626,3,0.19209739583333332,0.32749537037037035,0.2571145833333333,0.41681296296296294,2,1
626,3,0.19209739583333332,0.32749537037037035,0.2571145833333333,0.41681296296296294,5,1
626,3,0.10442187500000001,0.29246944444444445,0.14185625000000002,0.40105092592592595,1,1
626,3,0.026598072916666667,0.3922942222222222,0.11328802083333334,0.5674259259259259,1,1
626,3,0.1487520833333333,0.2907175925925926,0.18815677083333332,0.3905425925925926,2,1
626,4,0.10245208333333333,0.30472870370370375,0.14678177083333332,0.3992990740740741,1,1
626,4,0.025613020833333333,0.4045537037037037,0.10934739583333333,0.5901925925925926,1,1
626,4,0.1487520833333333,0.29772314814814815,0.18421614583333332,0.39404537037037035,2,1
626,4,0.19308229166666668,0.31698796296296294,0.2689359375,0.44308240740740734,2,1
626,4,0.19308229166666668,0.31698796296296294,0.2689359375,0.44308240740740734,5,1
626,4,0.31917708333333333,0.2907175925925926,0.37335833333333335,0.38704074074074074,2,1
626,4,0.31917708333333333,0.2907175925925926,0.37335833333333335,0.38704074074074074,5,1
626,4,0.5063484375,0.2662,0.5831875,0.3817861111111111,1,1
626,5,0.31819166666666665,0.31698796296296294,0.38714947916666664,0.40805648148148144,2,1
626,5,0.31819166666666665,0.31698796296296294,0.38714947916666664,0.40805648148148144,5,1
626,5,0.18815677083333335,0.31173425925925924,0.26302552083333336,0.41856388888888885,2,1
626,5,0.18815677083333335,0.31173425925925924,0.26302552083333336,0.41856388888888885,5,1
626,5,0.14087135416666668,0.29772314814814815,0.18323125,0.3817861111111111,2,1
626,5,0.10245208333333333,0.2959722222222222,0.14185625000000002,0.4010509259259259,1,1
626,5,0.006895833333333334,0.39229444444444445,0.112303125,0.5761824074074073,1,1
626,5,0.5093036458333333,0.26795092592592595,0.5940234375,0.3887916666666667,1,1
626,6,0.5112740781249999,0.27495648148148144,0.5861427083333333,0.39404537037037035,1,1
626,6,0.3112958333333333,0.30472870370370375,0.38419427083333335,0.3922944444444445,2,1
626,6,0.18717187500000002,0.32049074074074074,0.2649958333333333,0.4150611111111111,2,1
626,6,0.10737760416666667,0.30122592592592595,0.14481197916666666,0.4028018518518519,1,1
626,6,0.03250875520833333,0.40630462962962965,0.11821354166666667,0.5779333333333334,1,1
626,6,0.1497375,0.29422037037037035,0.18323125,0.38353796296296294,2,1
626,6,0.1497375,0.29422037037037035,0.18323125,0.38353796296296294,5,1
626,7,0.09851145833333333,0.29422037037037035,0.14284166666666667,0.39929907407407406,1,1
626,7,0.019702083333333335,0.39229444444444445,0.11427343749999999,0.5866898148148149,1,1
626,7,0.145796875,0.29772314814814815,0.18815677083333332,0.38879166666666665,2,1
626,7,0.19702291666666666,0.32574444444444445,0.2512041666666667,0.42556944444444444,2,1
626,7,0.19702291666666666,0.32574444444444445,0.2512041666666667,0.42556944444444444,5,1
626,7,0.321146875,0.31173425925925924,0.39404531249999997,0.4010509259259259,2,1
626,7,0.321146875,0.31173425925925924,0.39404531249999997,0.4010509259259259,5,1
626,7,0.504378125,0.27845925925925924,0.5930385416666667,0.3852888888888889,1,1
627,2,0.3684328125,0.43432592592592595,0.437390625,0.5569175925925927,2,1
627,2,0.42064375,0.3099824074074074,0.4984677083333333,0.43257407407407406,2,1
627,2,0.42064375,0.3099824074074074,0.4984677083333333,0.43257407407407406,5,1
627,3,0.375328125,0.4395796296296296,0.4304947916666667,0.5639231481481481,2,1
627,3,0.42064375,0.3607708425925926,0.4817208333333333,0.43958010185185187,2,1
627,3,0.3231171875,0.3064796296296296,0.38517968750000003,0.39404537037037035,2,1
627,3,0.3231171875,0.3064796296296296,0.38517968750000003,0.39404537037037035,5,1
627,4,0.3241026041666667,0.3082314814814815,0.3979859375,0.39754814814814815,2,1
627,4,0.3241026041666667,0.3082314814814815,0.3979859375,0.39754814814814815,5,1
627,4,0.3644921875,0.43257407407407406,0.42753958333333336,0.5604203703703704,2,1
627,5,0.31523645833333336,0.3029768518518518,0.38911979166666666,0.3975481481481481,2,1
627,5,0.31523645833333336,0.3029768518518518,0.38911979166666666,0.3975481481481481,5,1
